01_CL0037,Time,CO(ppm),Warning Level,Serial Number,Sensor Life Expiry,Overrange Exposure
12362,2017-03-15 22:16:50,0.0,50.0
12363,2017-03-15 22:17:00,0.0,50.0
12364,2017-03-15 22:17:10,0.0,50.0
12365,2017-03-15 22:17:20,0.0,50.0
12366,2017-03-15 22:17:30,0.0,50.0
12367,2017-03-15 22:17:40,0.0,50.0
12368,2017-03-15 22:17:50,0.0,50.0
12369,2017-03-15 22:18:00,0.0,50.0
12370,2017-03-15 22:18:10,0.0,50.0
12371,2017-03-15 22:18:20,0.0,50.0
12372,2017-03-15 22:18:30,0.0,50.0
12373,2017-03-15 22:18:40,0.0,50.0
12374,2017-03-15 22:18:50,0.0,50.0
12375,2017-03-15 22:19:00,0.0,50.0
12376,2017-03-15 22:19:10,0.0,50.0
12377,2017-03-15 22:19:20,0.0,50.0
12378,2017-03-15 22:19:30,0.0,50.0
12379,2017-03-15 22:19:40,0.0,50.0
12380,2017-03-15 22:19:50,0.0,50.0
12381,2017-03-15 22:20:00,0.0,50.0
12382,2017-03-15 22:20:10,0.0,50.0
12383,2017-03-15 22:20:20,0.0,50.0
12384,2017-03-15 22:20:30,0.0,50.0
12385,2017-03-15 22:20:40,0.0,50.0
12386,2017-03-15 22:20:50,0.0,50.0
12387,2017-03-15 22:21:00,0.0,50.0
12388,2017-03-15 22:21:10,0.0,50.0
12389,2017-03-15 22:21:20,0.0,50.0
12390,2017-03-15 22:21:30,0.0,50.0
12391,2017-03-15 22:21:40,0.0,50.0
12392,2017-03-15 22:21:50,0.0,50.0
12393,2017-03-15 22:22:00,0.0,50.0
12394,2017-03-15 22:22:10,0.0,50.0
12395,2017-03-15 22:22:20,0.0,50.0
12396,2017-03-15 22:22:30,0.0,50.0
12397,2017-03-15 22:22:40,0.0,50.0
12398,2017-03-15 22:22:50,0.0,50.0
12399,2017-03-15 22:23:00,0.0,50.0
12400,2017-03-15 22:23:10,0.0,50.0
12401,2017-03-15 22:23:20,0.0,50.0
12402,2017-03-15 22:23:30,0.0,50.0
12403,2017-03-15 22:23:40,0.0,50.0
12404,2017-03-15 22:23:50,0.0,50.0
12405,2017-03-15 22:24:00,0.0,50.0
12406,2017-03-15 22:24:10,0.0,50.0
12407,2017-03-15 22:24:20,0.0,50.0
12408,2017-03-15 22:24:30,0.0,50.0
12409,2017-03-15 22:24:40,0.0,50.0
12410,2017-03-15 22:24:50,0.0,50.0
12411,2017-03-15 22:25:00,0.0,50.0
12412,2017-03-15 22:25:10,0.0,50.0
12413,2017-03-15 22:25:20,0.0,50.0
12414,2017-03-15 22:25:30,0.0,50.0
12415,2017-03-15 22:25:40,0.0,50.0
12416,2017-03-15 22:25:50,0.0,50.0
12417,2017-03-15 22:26:00,0.0,50.0
12418,2017-03-15 22:26:10,0.0,50.0
12419,2017-03-15 22:26:20,0.0,50.0
12420,2017-03-15 22:26:30,0.0,50.0
12421,2017-03-15 22:26:40,0.0,50.0
12422,2017-03-15 22:26:50,0.0,50.0
12423,2017-03-15 22:27:00,0.0,50.0
12424,2017-03-15 22:27:10,0.0,50.0
12425,2017-03-15 22:27:20,0.0,50.0
12426,2017-03-15 22:27:30,0.0,50.0
12427,2017-03-15 22:27:40,0.0,50.0
12428,2017-03-15 22:27:50,0.0,50.0
12429,2017-03-15 22:28:00,0.0,50.0
12430,2017-03-15 22:28:10,0.0,50.0
12431,2017-03-15 22:28:20,0.0,50.0
12432,2017-03-15 22:28:30,0.0,50.0
12433,2017-03-15 22:28:40,0.0,50.0
12434,2017-03-15 22:28:50,0.0,50.0
12435,2017-03-15 22:29:00,0.0,50.0
12436,2017-03-15 22:29:10,0.0,50.0
12437,2017-03-15 22:29:20,0.0,50.0
12438,2017-03-15 22:29:30,0.0,50.0
12439,2017-03-15 22:29:40,0.0,50.0
12440,2017-03-15 22:29:50,0.0,50.0
12441,2017-03-15 22:30:00,0.0,50.0
12442,2017-03-15 22:30:10,0.0,50.0
12443,2017-03-15 22:30:20,0.0,50.0
12444,2017-03-15 22:30:30,0.0,50.0
12445,2017-03-15 22:30:40,0.0,50.0
12446,2017-03-15 22:30:50,0.0,50.0
12447,2017-03-15 22:31:00,0.0,50.0
12448,2017-03-15 22:31:10,0.0,50.0
12449,2017-03-15 22:31:20,0.0,50.0
12450,2017-03-15 22:31:30,0.0,50.0
12451,2017-03-15 22:31:40,0.0,50.0
12452,2017-03-15 22:31:50,0.0,50.0
12453,2017-03-15 22:32:00,0.0,50.0
12454,2017-03-15 22:32:10,0.0,50.0
12455,2017-03-15 22:32:20,0.0,50.0
12456,2017-03-15 22:32:30,0.0,50.0
12457,2017-03-15 22:32:40,0.0,50.0
12458,2017-03-15 22:32:50,0.0,50.0
12459,2017-03-15 22:33:00,0.0,50.0
12460,2017-03-15 22:33:10,0.0,50.0
12461,2017-03-15 22:33:20,0.0,50.0
12462,2017-03-15 22:33:30,0.0,50.0
12463,2017-03-15 22:33:40,0.0,50.0
12464,2017-03-15 22:33:50,0.0,50.0
12465,2017-03-15 22:34:00,0.0,50.0
12466,2017-03-15 22:34:10,0.0,50.0
12467,2017-03-15 22:34:20,0.0,50.0
12468,2017-03-15 22:34:30,0.0,50.0
12469,2017-03-15 22:34:40,0.0,50.0
12470,2017-03-15 22:34:50,0.0,50.0
12471,2017-03-15 22:35:00,0.0,50.0
12472,2017-03-15 22:35:10,0.0,50.0
12473,2017-03-15 22:35:20,0.0,50.0
12474,2017-03-15 22:35:30,0.0,50.0
12475,2017-03-15 22:35:40,0.0,50.0
12476,2017-03-15 22:35:50,0.0,50.0
12477,2017-03-15 22:36:00,0.0,50.0
12478,2017-03-15 22:36:10,0.0,50.0
12479,2017-03-15 22:36:20,0.0,50.0
12480,2017-03-15 22:36:30,0.0,50.0
12481,2017-03-15 22:36:40,0.0,50.0
12482,2017-03-15 22:36:50,0.0,50.0
12483,2017-03-15 22:37:00,0.0,50.0
12484,2017-03-15 22:37:10,0.0,50.0
12485,2017-03-15 22:37:20,0.0,50.0
12486,2017-03-15 22:37:30,0.0,50.0
12487,2017-03-15 22:37:40,0.0,50.0
12488,2017-03-15 22:37:50,0.0,50.0
12489,2017-03-15 22:38:00,0.0,50.0
12490,2017-03-15 22:38:10,0.0,50.0
12491,2017-03-15 22:38:20,0.0,50.0
12492,2017-03-15 22:38:30,0.0,50.0
12493,2017-03-15 22:38:40,0.0,50.0
12494,2017-03-15 22:38:50,0.0,50.0
12495,2017-03-15 22:39:00,0.0,50.0
12496,2017-03-15 22:39:10,0.0,50.0
12497,2017-03-15 22:39:20,0.0,50.0
12498,2017-03-15 22:39:30,0.0,50.0
12499,2017-03-15 22:39:40,0.0,50.0
12500,2017-03-15 22:39:50,0.0,50.0
12501,2017-03-15 22:40:00,0.0,50.0
12502,2017-03-15 22:40:10,0.0,50.0
12503,2017-03-15 22:40:20,0.0,50.0
12504,2017-03-15 22:40:30,0.0,50.0
12505,2017-03-15 22:40:40,0.0,50.0
12506,2017-03-15 22:40:50,0.0,50.0
12507,2017-03-15 22:41:00,0.0,50.0
12508,2017-03-15 22:41:10,0.0,50.0
12509,2017-03-15 22:41:20,0.0,50.0
12510,2017-03-15 22:41:30,0.0,50.0
12511,2017-03-15 22:41:40,0.0,50.0
12512,2017-03-15 22:41:50,0.0,50.0
12513,2017-03-15 22:42:00,0.0,50.0
12514,2017-03-15 22:42:10,0.0,50.0
12515,2017-03-15 22:42:20,0.0,50.0
12516,2017-03-15 22:42:30,0.0,50.0
12517,2017-03-15 22:42:40,0.0,50.0
12518,2017-03-15 22:42:50,0.0,50.0
12519,2017-03-15 22:43:00,0.0,50.0
12520,2017-03-15 22:43:10,0.0,50.0
12521,2017-03-15 22:43:20,0.0,50.0
12522,2017-03-15 22:43:30,0.0,50.0
12523,2017-03-15 22:43:40,0.0,50.0
12524,2017-03-15 22:43:50,0.0,50.0
12525,2017-03-15 22:44:00,0.0,50.0
12526,2017-03-15 22:44:10,0.0,50.0
12527,2017-03-15 22:44:20,0.0,50.0
12528,2017-03-15 22:44:30,0.0,50.0
12529,2017-03-15 22:44:40,0.0,50.0
12530,2017-03-15 22:44:50,0.0,50.0
12531,2017-03-15 22:45:00,0.0,50.0
12532,2017-03-15 22:45:10,0.0,50.0
12533,2017-03-15 22:45:20,0.0,50.0
12534,2017-03-15 22:45:30,0.0,50.0
12535,2017-03-15 22:45:40,0.0,50.0
12536,2017-03-15 22:45:50,0.0,50.0
12537,2017-03-15 22:46:00,0.0,50.0
12538,2017-03-15 22:46:10,0.0,50.0
12539,2017-03-15 22:46:20,0.0,50.0
12540,2017-03-15 22:46:30,0.0,50.0
12541,2017-03-15 22:46:40,0.0,50.0
12542,2017-03-15 22:46:50,0.0,50.0
12543,2017-03-15 22:47:00,0.0,50.0
12544,2017-03-15 22:47:10,0.0,50.0
12545,2017-03-15 22:47:20,0.0,50.0
12546,2017-03-15 22:47:30,0.0,50.0
12547,2017-03-15 22:47:40,0.0,50.0
12548,2017-03-15 22:47:50,0.0,50.0
12549,2017-03-15 22:48:00,0.0,50.0
12550,2017-03-15 22:48:10,0.0,50.0
12551,2017-03-15 22:48:20,0.0,50.0
12552,2017-03-15 22:48:30,0.0,50.0
12553,2017-03-15 22:48:40,0.0,50.0
12554,2017-03-15 22:48:50,0.0,50.0
12555,2017-03-15 22:49:00,0.0,50.0
12556,2017-03-15 22:49:10,0.0,50.0
12557,2017-03-15 22:49:20,0.0,50.0
12558,2017-03-15 22:49:30,0.0,50.0
12559,2017-03-15 22:49:40,0.0,50.0
12560,2017-03-15 22:49:50,0.0,50.0
12561,2017-03-15 22:50:00,0.0,50.0
12562,2017-03-15 22:50:10,0.0,50.0
12563,2017-03-15 22:50:20,0.0,50.0
12564,2017-03-15 22:50:30,0.0,50.0
12565,2017-03-15 22:50:40,0.0,50.0
12566,2017-03-15 22:50:50,0.0,50.0
12567,2017-03-15 22:51:00,0.0,50.0
12568,2017-03-15 22:51:10,0.0,50.0
12569,2017-03-15 22:51:20,0.0,50.0
12570,2017-03-15 22:51:30,0.0,50.0
12571,2017-03-15 22:51:40,0.0,50.0
12572,2017-03-15 22:51:50,0.0,50.0
12573,2017-03-15 22:52:00,0.0,50.0
12574,2017-03-15 22:52:10,0.0,50.0
12575,2017-03-15 22:52:20,0.0,50.0
12576,2017-03-15 22:52:30,0.0,50.0
12577,2017-03-15 22:52:40,0.0,50.0
12578,2017-03-15 22:52:50,0.0,50.0
12579,2017-03-15 22:53:00,0.0,50.0
12580,2017-03-15 22:53:10,0.0,50.0
12581,2017-03-15 22:53:20,0.0,50.0
12582,2017-03-15 22:53:30,0.0,50.0
12583,2017-03-15 22:53:40,0.0,50.0
12584,2017-03-15 22:53:50,0.0,50.0
12585,2017-03-15 22:54:00,0.0,50.0
12586,2017-03-15 22:54:10,0.0,50.0
12587,2017-03-15 22:54:20,0.0,50.0
12588,2017-03-15 22:54:30,0.0,50.0
12589,2017-03-15 22:54:40,0.0,50.0
12590,2017-03-15 22:54:50,0.0,50.0
12591,2017-03-15 22:55:00,0.0,50.0
12592,2017-03-15 22:55:10,0.0,50.0
12593,2017-03-15 22:55:20,0.0,50.0
12594,2017-03-15 22:55:30,0.0,50.0
12595,2017-03-15 22:55:40,0.0,50.0
12596,2017-03-15 22:55:50,0.0,50.0
12597,2017-03-15 22:56:00,0.0,50.0
12598,2017-03-15 22:56:10,0.0,50.0
12599,2017-03-15 22:56:20,0.0,50.0
12600,2017-03-15 22:56:30,0.0,50.0
12601,2017-03-15 22:56:40,0.0,50.0
12602,2017-03-15 22:56:50,0.0,50.0
12603,2017-03-15 22:57:00,0.0,50.0
12604,2017-03-15 22:57:10,0.0,50.0
12605,2017-03-15 22:57:20,0.0,50.0
12606,2017-03-15 22:57:30,0.0,50.0
12607,2017-03-15 22:57:40,0.0,50.0
12608,2017-03-15 22:57:50,0.0,50.0
12609,2017-03-15 22:58:00,0.0,50.0
12610,2017-03-15 22:58:10,0.0,50.0
12611,2017-03-15 22:58:20,0.0,50.0
12612,2017-03-15 22:58:30,0.0,50.0
12613,2017-03-15 22:58:40,0.0,50.0
12614,2017-03-15 22:58:50,0.0,50.0
12615,2017-03-15 22:59:00,0.0,50.0
12616,2017-03-15 22:59:10,0.0,50.0
12617,2017-03-15 22:59:20,0.0,50.0
12618,2017-03-15 22:59:30,0.0,50.0
12619,2017-03-15 22:59:40,0.0,50.0
12620,2017-03-15 22:59:50,0.0,50.0
12621,2017-03-15 23:00:00,0.0,50.0
12622,2017-03-15 23:00:10,0.0,50.0
12623,2017-03-15 23:00:20,0.0,50.0
12624,2017-03-15 23:00:30,0.0,50.0
12625,2017-03-15 23:00:40,0.0,50.0
12626,2017-03-15 23:00:50,0.0,50.0
12627,2017-03-15 23:01:00,0.0,50.0
12628,2017-03-15 23:01:10,0.0,50.0
12629,2017-03-15 23:01:20,0.0,50.0
12630,2017-03-15 23:01:30,0.0,50.0
12631,2017-03-15 23:01:40,0.0,50.0
12632,2017-03-15 23:01:50,0.0,50.0
12633,2017-03-15 23:02:00,0.0,50.0
12634,2017-03-15 23:02:10,0.0,50.0
12635,2017-03-15 23:02:20,0.0,50.0
12636,2017-03-15 23:02:30,0.0,50.0
12637,2017-03-15 23:02:40,0.0,50.0
12638,2017-03-15 23:02:50,0.0,50.0
12639,2017-03-15 23:03:00,0.0,50.0
12640,2017-03-15 23:03:10,0.0,50.0
12641,2017-03-15 23:03:20,0.0,50.0
12642,2017-03-15 23:03:30,0.0,50.0
12643,2017-03-15 23:03:40,0.0,50.0
12644,2017-03-15 23:03:50,0.0,50.0
12645,2017-03-15 23:04:00,0.0,50.0
12646,2017-03-15 23:04:10,0.0,50.0
12647,2017-03-15 23:04:20,0.0,50.0
12648,2017-03-15 23:04:30,0.0,50.0
12649,2017-03-15 23:04:40,0.0,50.0
12650,2017-03-15 23:04:50,0.0,50.0
12651,2017-03-15 23:05:00,0.0,50.0
12652,2017-03-15 23:05:10,0.0,50.0
12653,2017-03-15 23:05:20,0.0,50.0
12654,2017-03-15 23:05:30,0.0,50.0
12655,2017-03-15 23:05:40,0.0,50.0
12656,2017-03-15 23:05:50,0.0,50.0
12657,2017-03-15 23:06:00,0.0,50.0
12658,2017-03-15 23:06:10,0.0,50.0
12659,2017-03-15 23:06:20,0.0,50.0
12660,2017-03-15 23:06:30,0.0,50.0
12661,2017-03-15 23:06:40,0.0,50.0
12662,2017-03-15 23:06:50,0.0,50.0
12663,2017-03-15 23:07:00,0.0,50.0
12664,2017-03-15 23:07:10,0.0,50.0
12665,2017-03-15 23:07:20,0.0,50.0
12666,2017-03-15 23:07:30,0.0,50.0
12667,2017-03-15 23:07:40,0.0,50.0
12668,2017-03-15 23:07:50,0.0,50.0
12669,2017-03-15 23:08:00,0.0,50.0
12670,2017-03-15 23:08:10,0.0,50.0
12671,2017-03-15 23:08:20,0.0,50.0
12672,2017-03-15 23:08:30,0.0,50.0
12673,2017-03-15 23:08:40,0.0,50.0
12674,2017-03-15 23:08:50,0.0,50.0
12675,2017-03-15 23:09:00,0.0,50.0
12676,2017-03-15 23:09:10,0.0,50.0
12677,2017-03-15 23:09:20,0.0,50.0
12678,2017-03-15 23:09:30,0.0,50.0
12679,2017-03-15 23:09:40,0.0,50.0
12680,2017-03-15 23:09:50,0.0,50.0
12681,2017-03-15 23:10:00,0.0,50.0
12682,2017-03-15 23:10:10,0.0,50.0
12683,2017-03-15 23:10:20,0.0,50.0
12684,2017-03-15 23:10:30,0.0,50.0
12685,2017-03-15 23:10:40,0.0,50.0
12686,2017-03-15 23:10:50,0.0,50.0
12687,2017-03-15 23:11:00,0.0,50.0
12688,2017-03-15 23:11:10,0.0,50.0
12689,2017-03-15 23:11:20,0.0,50.0
12690,2017-03-15 23:11:30,0.0,50.0
12691,2017-03-15 23:11:40,0.0,50.0
12692,2017-03-15 23:11:50,0.0,50.0
12693,2017-03-15 23:12:00,0.0,50.0
12694,2017-03-15 23:12:10,0.0,50.0
12695,2017-03-15 23:12:20,0.0,50.0
12696,2017-03-15 23:12:30,0.0,50.0
12697,2017-03-15 23:12:40,0.0,50.0
12698,2017-03-15 23:12:50,0.0,50.0
12699,2017-03-15 23:13:00,0.0,50.0
12700,2017-03-15 23:13:10,0.0,50.0
12701,2017-03-15 23:13:20,0.0,50.0
12702,2017-03-15 23:13:30,0.0,50.0
12703,2017-03-15 23:13:40,0.0,50.0
12704,2017-03-15 23:13:50,0.0,50.0
12705,2017-03-15 23:14:00,0.0,50.0
12706,2017-03-15 23:14:10,0.0,50.0
12707,2017-03-15 23:14:20,0.0,50.0
12708,2017-03-15 23:14:30,0.0,50.0
12709,2017-03-15 23:14:40,0.0,50.0
12710,2017-03-15 23:14:50,0.0,50.0
12711,2017-03-15 23:15:00,0.0,50.0
12712,2017-03-15 23:15:10,0.0,50.0
12713,2017-03-15 23:15:20,0.0,50.0
12714,2017-03-15 23:15:30,0.0,50.0
12715,2017-03-15 23:15:40,0.0,50.0
12716,2017-03-15 23:15:50,0.0,50.0
12717,2017-03-15 23:16:00,0.0,50.0
12718,2017-03-15 23:16:10,0.0,50.0
12719,2017-03-15 23:16:20,0.0,50.0
12720,2017-03-15 23:16:30,0.0,50.0
12721,2017-03-15 23:16:40,0.0,50.0
12722,2017-03-15 23:16:50,0.0,50.0
12723,2017-03-15 23:17:00,0.0,50.0
12724,2017-03-15 23:17:10,0.0,50.0
12725,2017-03-15 23:17:20,0.0,50.0
12726,2017-03-15 23:17:30,0.0,50.0
12727,2017-03-15 23:17:40,0.0,50.0
12728,2017-03-15 23:17:50,0.0,50.0
12729,2017-03-15 23:18:00,0.0,50.0
12730,2017-03-15 23:18:10,0.0,50.0
12731,2017-03-15 23:18:20,0.0,50.0
12732,2017-03-15 23:18:30,0.0,50.0
12733,2017-03-15 23:18:40,0.0,50.0
12734,2017-03-15 23:18:50,0.0,50.0
12735,2017-03-15 23:19:00,0.0,50.0
12736,2017-03-15 23:19:10,0.0,50.0
12737,2017-03-15 23:19:20,0.0,50.0
12738,2017-03-15 23:19:30,0.0,50.0
12739,2017-03-15 23:19:40,0.0,50.0
12740,2017-03-15 23:19:50,0.0,50.0
12741,2017-03-15 23:20:00,0.0,50.0
12742,2017-03-15 23:20:10,0.0,50.0
12743,2017-03-15 23:20:20,0.0,50.0
12744,2017-03-15 23:20:30,0.0,50.0
12745,2017-03-15 23:20:40,0.0,50.0
12746,2017-03-15 23:20:50,0.0,50.0
12747,2017-03-15 23:21:00,0.0,50.0
12748,2017-03-15 23:21:10,0.0,50.0
12749,2017-03-15 23:21:20,0.0,50.0
12750,2017-03-15 23:21:30,0.0,50.0
12751,2017-03-15 23:21:40,0.0,50.0
12752,2017-03-15 23:21:50,0.0,50.0
12753,2017-03-15 23:22:00,0.0,50.0
12754,2017-03-15 23:22:10,0.0,50.0
12755,2017-03-15 23:22:20,0.0,50.0
12756,2017-03-15 23:22:30,0.0,50.0
12757,2017-03-15 23:22:40,0.0,50.0
12758,2017-03-15 23:22:50,0.0,50.0
12759,2017-03-15 23:23:00,0.0,50.0
12760,2017-03-15 23:23:10,0.0,50.0
12761,2017-03-15 23:23:20,0.0,50.0
12762,2017-03-15 23:23:30,0.0,50.0
12763,2017-03-15 23:23:40,0.0,50.0
12764,2017-03-15 23:23:50,0.0,50.0
12765,2017-03-15 23:24:00,0.0,50.0
12766,2017-03-15 23:24:10,0.0,50.0
12767,2017-03-15 23:24:20,0.0,50.0
12768,2017-03-15 23:24:30,0.0,50.0
12769,2017-03-15 23:24:40,0.0,50.0
12770,2017-03-15 23:24:50,0.0,50.0
12771,2017-03-15 23:25:00,0.0,50.0
12772,2017-03-15 23:25:10,0.0,50.0
12773,2017-03-15 23:25:20,0.0,50.0
12774,2017-03-15 23:25:30,0.0,50.0
12775,2017-03-15 23:25:40,0.0,50.0
12776,2017-03-15 23:25:50,0.0,50.0
12777,2017-03-15 23:26:00,0.0,50.0
12778,2017-03-15 23:26:10,0.0,50.0
12779,2017-03-15 23:26:20,0.0,50.0
12780,2017-03-15 23:26:30,0.0,50.0
12781,2017-03-15 23:26:40,0.0,50.0
12782,2017-03-15 23:26:50,0.0,50.0
12783,2017-03-15 23:27:00,0.0,50.0
12784,2017-03-15 23:27:10,0.0,50.0
12785,2017-03-15 23:27:20,0.0,50.0
12786,2017-03-15 23:27:30,0.0,50.0
12787,2017-03-15 23:27:40,0.0,50.0
12788,2017-03-15 23:27:50,0.0,50.0
12789,2017-03-15 23:28:00,0.0,50.0
12790,2017-03-15 23:28:10,0.0,50.0
12791,2017-03-15 23:28:20,0.0,50.0
12792,2017-03-15 23:28:30,0.0,50.0
12793,2017-03-15 23:28:40,0.0,50.0
12794,2017-03-15 23:28:50,0.0,50.0
12795,2017-03-15 23:29:00,0.0,50.0
12796,2017-03-15 23:29:10,0.0,50.0
12797,2017-03-15 23:29:20,0.0,50.0
12798,2017-03-15 23:29:30,0.0,50.0
12799,2017-03-15 23:29:40,0.0,50.0
12800,2017-03-15 23:29:50,0.0,50.0
12801,2017-03-15 23:30:00,0.0,50.0
12802,2017-03-15 23:30:10,0.0,50.0
12803,2017-03-15 23:30:20,0.0,50.0
12804,2017-03-15 23:30:30,0.0,50.0
12805,2017-03-15 23:30:40,0.0,50.0
12806,2017-03-15 23:30:50,0.0,50.0
12807,2017-03-15 23:31:00,0.0,50.0
12808,2017-03-15 23:31:10,0.0,50.0
12809,2017-03-15 23:31:20,0.0,50.0
12810,2017-03-15 23:31:30,0.0,50.0
12811,2017-03-15 23:31:40,0.0,50.0
12812,2017-03-15 23:31:50,0.0,50.0
12813,2017-03-15 23:32:00,0.0,50.0
12814,2017-03-15 23:32:10,0.0,50.0
12815,2017-03-15 23:32:20,0.0,50.0
12816,2017-03-15 23:32:30,0.0,50.0
12817,2017-03-15 23:32:40,0.0,50.0
12818,2017-03-15 23:32:50,0.0,50.0
12819,2017-03-15 23:33:00,0.0,50.0
12820,2017-03-15 23:33:10,0.0,50.0
12821,2017-03-15 23:33:20,0.0,50.0
12822,2017-03-15 23:33:30,0.0,50.0
12823,2017-03-15 23:33:40,0.0,50.0
12824,2017-03-15 23:33:50,0.0,50.0
12825,2017-03-15 23:34:00,0.0,50.0
12826,2017-03-15 23:34:10,0.0,50.0
12827,2017-03-15 23:34:20,0.0,50.0
12828,2017-03-15 23:34:30,0.0,50.0
12829,2017-03-15 23:34:40,0.0,50.0
12830,2017-03-15 23:34:50,0.0,50.0
12831,2017-03-15 23:35:00,0.0,50.0
12832,2017-03-15 23:35:10,0.0,50.0
12833,2017-03-15 23:35:20,0.0,50.0
12834,2017-03-15 23:35:30,0.0,50.0
12835,2017-03-15 23:35:40,0.0,50.0
12836,2017-03-15 23:35:50,0.0,50.0
12837,2017-03-15 23:36:00,0.0,50.0
12838,2017-03-15 23:36:10,0.0,50.0
12839,2017-03-15 23:36:20,0.0,50.0
12840,2017-03-15 23:36:30,0.0,50.0
12841,2017-03-15 23:36:40,0.0,50.0
12842,2017-03-15 23:36:50,0.0,50.0
12843,2017-03-15 23:37:00,0.0,50.0
12844,2017-03-15 23:37:10,0.0,50.0
12845,2017-03-15 23:37:20,0.0,50.0
12846,2017-03-15 23:37:30,0.0,50.0
12847,2017-03-15 23:37:40,0.0,50.0
12848,2017-03-15 23:37:50,0.0,50.0
12849,2017-03-15 23:38:00,0.0,50.0
12850,2017-03-15 23:38:10,0.0,50.0
12851,2017-03-15 23:38:20,0.0,50.0
12852,2017-03-15 23:38:30,0.0,50.0
12853,2017-03-15 23:38:40,0.0,50.0
12854,2017-03-15 23:38:50,0.0,50.0
12855,2017-03-15 23:39:00,0.0,50.0
12856,2017-03-15 23:39:10,0.0,50.0
12857,2017-03-15 23:39:20,0.0,50.0
12858,2017-03-15 23:39:30,0.0,50.0
12859,2017-03-15 23:39:40,0.0,50.0
12860,2017-03-15 23:39:50,0.0,50.0
12861,2017-03-15 23:40:00,0.0,50.0
12862,2017-03-15 23:40:10,0.0,50.0
12863,2017-03-15 23:40:20,0.0,50.0
12864,2017-03-15 23:40:30,0.0,50.0
12865,2017-03-15 23:40:40,0.0,50.0
12866,2017-03-15 23:40:50,0.0,50.0
12867,2017-03-15 23:41:00,0.0,50.0
12868,2017-03-15 23:41:10,0.0,50.0
12869,2017-03-15 23:41:20,0.0,50.0
12870,2017-03-15 23:41:30,0.0,50.0
12871,2017-03-15 23:41:40,0.0,50.0
12872,2017-03-15 23:41:50,0.0,50.0
12873,2017-03-15 23:42:00,0.0,50.0
12874,2017-03-15 23:42:10,0.0,50.0
12875,2017-03-15 23:42:20,0.0,50.0
12876,2017-03-15 23:42:30,0.0,50.0
12877,2017-03-15 23:42:40,0.0,50.0
12878,2017-03-15 23:42:50,0.0,50.0
12879,2017-03-15 23:43:00,0.0,50.0
12880,2017-03-15 23:43:10,0.0,50.0
12881,2017-03-15 23:43:20,0.0,50.0
12882,2017-03-15 23:43:30,0.0,50.0
12883,2017-03-15 23:43:40,0.0,50.0
12884,2017-03-15 23:43:50,0.0,50.0
12885,2017-03-15 23:44:00,0.0,50.0
12886,2017-03-15 23:44:10,0.0,50.0
12887,2017-03-15 23:44:20,0.0,50.0
12888,2017-03-15 23:44:30,0.0,50.0
12889,2017-03-15 23:44:40,0.0,50.0
12890,2017-03-15 23:44:50,0.0,50.0
12891,2017-03-15 23:45:00,0.0,50.0
12892,2017-03-15 23:45:10,0.0,50.0
12893,2017-03-15 23:45:20,0.0,50.0
12894,2017-03-15 23:45:30,0.0,50.0
12895,2017-03-15 23:45:40,0.0,50.0
12896,2017-03-15 23:45:50,0.0,50.0
12897,2017-03-15 23:46:00,0.0,50.0
12898,2017-03-15 23:46:10,0.0,50.0
12899,2017-03-15 23:46:20,0.0,50.0
12900,2017-03-15 23:46:30,0.0,50.0
12901,2017-03-15 23:46:40,0.0,50.0
12902,2017-03-15 23:46:50,0.0,50.0
12903,2017-03-15 23:47:00,0.0,50.0
12904,2017-03-15 23:47:10,0.0,50.0
12905,2017-03-15 23:47:20,0.0,50.0
12906,2017-03-15 23:47:30,0.0,50.0
12907,2017-03-15 23:47:40,0.0,50.0
12908,2017-03-15 23:47:50,0.0,50.0
12909,2017-03-15 23:48:00,0.0,50.0
12910,2017-03-15 23:48:10,0.0,50.0
12911,2017-03-15 23:48:20,0.0,50.0
12912,2017-03-15 23:48:30,0.0,50.0
12913,2017-03-15 23:48:40,0.0,50.0
12914,2017-03-15 23:48:50,0.0,50.0
12915,2017-03-15 23:49:00,0.0,50.0
12916,2017-03-15 23:49:10,0.0,50.0
12917,2017-03-15 23:49:20,0.0,50.0
12918,2017-03-15 23:49:30,0.0,50.0
12919,2017-03-15 23:49:40,0.0,50.0
12920,2017-03-15 23:49:50,0.0,50.0
12921,2017-03-15 23:50:00,0.0,50.0
12922,2017-03-15 23:50:10,0.0,50.0
12923,2017-03-15 23:50:20,0.0,50.0
12924,2017-03-15 23:50:30,0.0,50.0
12925,2017-03-15 23:50:40,0.0,50.0
12926,2017-03-15 23:50:50,0.0,50.0
12927,2017-03-15 23:51:00,0.0,50.0
12928,2017-03-15 23:51:10,0.0,50.0
12929,2017-03-15 23:51:20,0.0,50.0
12930,2017-03-15 23:51:30,0.0,50.0
12931,2017-03-15 23:51:40,0.0,50.0
12932,2017-03-15 23:51:50,0.0,50.0
12933,2017-03-15 23:52:00,0.0,50.0
12934,2017-03-15 23:52:10,0.0,50.0
12935,2017-03-15 23:52:20,0.0,50.0
12936,2017-03-15 23:52:30,0.0,50.0
12937,2017-03-15 23:52:40,0.0,50.0
12938,2017-03-15 23:52:50,0.0,50.0
12939,2017-03-15 23:53:00,0.0,50.0
12940,2017-03-15 23:53:10,0.0,50.0
12941,2017-03-15 23:53:20,0.0,50.0
12942,2017-03-15 23:53:30,0.0,50.0
